idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
716,F,0.8943936353034075,1.018408779110036,false,0,-5.204170427930421e-18
717,F,0.8946070287055096,1.0094843293565599,false,0,-4.716279450311944e-18
718,F,0.8944539967512983,1.0044052629461657,false,0,-2.927345865710862e-18
719,F,0.8944841774752437,1.0007490480539578,false,0,-2.8189256484623115e-18
720,G+,0.9044841774752437,0.6840216499736883,true,0,-2.8189256484623115e-18
721,G-,0.8844841774752437,2.358211954093285,false,0,-2.8189256484623115e-18
722,G+,0.8944841774752437,1.0040526512403698,false,0,-3.7947076036992655e-18
723,G-,0.8944841774752437,0.999803676213155,true,0,-3.2526065174565133e-18
724,G+,0.8944841774752437,1.0017026605046222,false,0,-3.469446951953614e-18
725,G-,0.8944841774752437,1.0002639236127995,false,0,-3.2526065174565133e-18
726,G+,0.8944841774752437,1.004247003245422,false,0,-4.228388472693467e-18
727,G-,0.8944841774752437,1.000221743085796,false,0,-4.7704895589362195e-18
728,G+,0.8944841774752437,1.0008675317769378,false,0,-4.336808689942018e-18
729,G-,0.8944841774752437,1.0007406176284241,false,0,-6.613633252161577e-18
730,G+,0.8944841774752437,1.0018294680201563,false,0,-2.6020852139652106e-18
731,G-,0.8944841774752437,1.000324952709617,false,0,-3.2526065174565133e-18
732,G+,0.8944841774752437,1.0007113605013744,false,0,-3.903127820947816e-18
733,G-,0.8944841774752437,1.003551110923837,false,0,-2.4936649967166602e-18
734,G+,0.8944841774752437,1.0012969647062016,false,0,-3.686287386450715e-18
735,G-,0.8944841774752437,1.00126811422872,false,0,-3.903127820947816e-18
736,G+,0.8944841774752437,1.0022043039610595,false,0,-4.87890977618477e-18
737,G-,0.8944841774752437,1.000238627686505,false,0,-2.927345865710862e-18
738,G+,0.8944841774752437,1.0003137921224765,false,0,-3.2526065174565133e-18
739,G-,0.8944841774752437,1.0036313006622049,false,0,-3.577867169202165e-18
740,G+,0.8944841774752437,1.000558116116478,false,0,-3.686287386450715e-18
741,G-,0.8944841774752437,1.0013664531834312,false,0,-4.7704895589362195e-18
742,G+,0.8944841774752437,1.0006991040353777,false,0,-2.4936649967166602e-18
743,G-,0.8944841774752437,1.00328139755256,false,0,-3.144186300207963e-18
744,G+,0.8944841774752437,1.000358798605149,false,0,-2.710505431213761e-18
745,G-,0.8944841774752437,1.00120377192851,false,0,-2.4936649967166602e-18
746,G+,0.8944841774752437,1.0006413179307727,false,0,-3.469446951953614e-18
747,G-,0.8944841774752437,1.0009123402836047,false,0,-7.589415207398531e-19
748,G+,0.8944841774752437,1.000695355351503,false,0,-4.9873299934333204e-18
749,G-,0.8944841774752437,1.0008428343051454,false,0,-4.445228907190568e-18
750,G+,0.8944841774752437,1.0009087025639385,false,0,-2.927345865710862e-18
751,G-,0.8944841774752437,1.0005902191527694,false,0,-2.4936649967166602e-18
752,F,0.8944390231601251,1.0041636758598267,false,0,-6.830473686658678e-18
753,F,0.8944871838305423,1.002327662580886,false,0,-2.6020852139652106e-18
754,F,0.8944616003176844,1.002467657375603,false,0,-1.0191500421363742e-17
755,F,0.894472888896464,1.0008508918917118,false,0,-4.445228907190568e-18
756,G+,0.904472888896464,0.6856475782430549,true,0,-4.445228907190568e-18
757,G-,0.884472888896464,2.349609882038619,false,0,-4.445228907190568e-18
758,G+,0.894472888896464,1.003431118359942,false,0,-1.951563910473908e-18
759,G-,0.894472888896464,1.0006216019764471,false,0,-4.336808689942018e-18
760,G+,0.894472888896464,1.0017081181829663,false,0,-6.288372600415926e-18
761,G-,0.894472888896464,1.0006853774732247,false,0,-3.469446951953614e-18
762,G+,0.894472888896464,1.003811293176517,false,0,-2.4936649967166602e-18
763,G-,0.894472888896464,1.0008753580432237,false,0,-4.87890977618477e-18
764,G+,0.894472888896464,1.0007798604770943,false,0,-3.7947076036992655e-18
765,G-,0.894472888896464,1.0009773520375016,false,0,-5.7462715141731735e-18
766,G+,0.894472888896464,1.0016706119501406,false,0,-6.071532165918825e-18
767,G-,0.894472888896464,0.9999092021360529,true,0,-3.686287386450715e-18
768,G+,0.894472888896464,1.000591964575204,false,0,-3.144186300207963e-18
769,G-,0.894472888896464,1.0040828537281896,false,0,-1.734723475976807e-18
770,G+,0.894472888896464,1.0024621721557163,false,0,-7.26415455565288e-18
771,G-,0.894472888896464,1.0013619446961717,false,0,-4.9873299934333204e-18
772,G+,0.894472888896464,1.0022846240338157,false,0,-2.710505431213761e-18
773,G-,0.894472888896464,1.0003304257293966,false,0,-4.119968255444917e-18
774,G+,0.894472888896464,1.0010810584635315,false,0,-3.144186300207963e-18
775,G-,0.894472888896464,1.0030237339971868,false,0,-1.951563910473908e-18
776,G+,0.894472888896464,1.000679139695394,false,0,-6.830473686658678e-18
777,G-,0.894472888896464,1.0013634275322545,false,0,-4.9873299934333204e-18
778,G+,0.894472888896464,1.0011979018259756,false,0,-3.2526065174565133e-18
779,G-,0.894472888896464,1.0029827285807587,false,0,-1.734723475976807e-18
780,G+,0.894472888896464,1.000436062085149,false,0,-5.204170427930421e-18
781,G-,0.894472888896464,1.0012541602700777,false,0,-3.2526065174565133e-18
782,G+,0.894472888896464,1.000651056052661,false,0,-2.6020852139652106e-18
783,G-,0.894472888896464,1.0010920190426231,false,0,-3.577867169202165e-18
784,G+,0.894472888896464,1.0009477205118624,false,0,-3.469446951953614e-18
785,G-,0.894472888896464,1.000921789082189,false,0,-4.119968255444917e-18
786,G+,0.894472888896464,1.0009759819072372,false,0,-6.179952383167375e-18
787,G-,0.894472888896464,1.0006897596393391,false,0,-3.577867169202165e-18
788,F,0.8944346934875431,1.00074921913229,false,0,-4.119968255444917e-18
789,G+,0.9044346934875431,0.686839481684759,true,0,-4.119968255444917e-18
790,G-,0.8844346934875431,2.370897927965736,false,0,-4.119968255444917e-18
791,G+,0.8944346934875431,1.001788852328235,false,0,-5.095750210681871e-18
792,G-,0.8944346934875431,1.0017546712759768,false,0,-4.662069341687669e-18
793,G+,0.8944346934875431,1.0007690995410796,false,0,-4.662069341687669e-18
794,G-,0.8944346934875431,1.0012635265367764,false,0,-6.7220534694101275e-18
795,G+,0.8944346934875431,1.0018220528851547,false,0,-5.421010862427522e-18
796,G-,0.8944346934875431,1.002616113240206,false,0,-6.830473686658678e-18
797,G+,0.8944346934875431,1.0005374997289886,false,0,-7.37257477290143e-18
798,G-,0.8944346934875431,1.0010830189945266,false,0,-4.228388472693467e-18
799,G+,0.8944346934875431,1.0016246231341117,false,0,-4.87890977618477e-18
800,G-,0.8944346934875431,0.9996934763895895,true,0,-7.26415455565288e-18
801,G+,0.8944346934875431,0.9999596202768919,true,0,-8.565197162635485e-18
802,G-,0.8944346934875431,1.0032686495120955,false,0,-6.830473686658678e-18
803,G+,0.8944346934875431,1.0021321723496261,false,0,-8.131516293641283e-18
804,G-,0.8944346934875431,1.0002146008469786,false,0,-5.637851296924623e-18
805,G+,0.8944346934875431,1.0021364325955515,false,0,-4.445228907190568e-18
806,G-,0.8944346934875431,1.0003349899966605,false,0,-7.697835424647081e-18
807,G+,0.8944346934875431,1.0016465089728612,false,0,-6.071532165918825e-18
808,G-,0.8944346934875431,1.0015018065476249,false,0,-6.5052130349130266e-18
809,G+,0.8944346934875431,1.0009315391251452,false,0,-6.938893903907228e-18
810,G-,0.8944346934875431,1.0009950833928303,false,0,-4.7704895589362195e-18
811,G+,0.8944346934875431,1.0026842530266598,false,0,-4.336808689942018e-18
812,G-,0.8944346934875431,1.0018716312949318,false,0,-5.421010862427522e-18
813,G+,0.8944346934875431,1.0004579000877183,false,0,-5.854691731421724e-18
814,G-,0.8944346934875431,1.001123085759272,false,0,-2.927345865710862e-18
815,G+,0.8944346934875431,1.0005619090161777,false,0,-6.179952383167375e-18
816,G-,0.8944346934875431,1.0010429048091039,false,0,-4.228388472693467e-18
817,G+,0.8944346934875431,1.0008533435245812,false,0,-4.228388472693467e-18
818,G-,0.8944346934875431,1.000714512552751,false,0,-3.469446951953614e-18
819,G+,0.8944346934875431,1.0008284408487014,false,0,-6.179952383167375e-18
820,G-,0.8944346934875431,1.0007343266492459,false,0,-3.7947076036992655e-18
821,F,0.8943894745282324,1.0028704035100091,false,0,-5.5294310796760726e-18
822,G+,0.9043894745282324,0.6872761195147602,true,0,-5.5294310796760726e-18
823,G-,0.8843894745282324,2.466331940280166,false,0,-5.5294310796760726e-18
824,G+,0.8943894745282324,1.002758665465438,false,0,-2.2768245622195593e-18
825,G-,0.8943894745282324,1.0053029828530697,false,0,-2.710505431213761e-18
826,G+,0.8943894745282324,1.0028116401436207,false,0,-3.903127820947816e-18
827,G-,0.8943894745282324,1.0033719358945141,false,0,-6.179952383167375e-18
828,G+,0.8943894745282324,1.0023982335952653,false,0,-6.830473686658678e-18
829,G-,0.8943894745282324,1.005585368287151,false,0,-6.7220534694101275e-18
830,G+,0.8943894745282324,1.0027071696531504,false,0,-7.15573433840433e-18
831,G-,0.8943894745282324,1.0033697125107213,false,0,-5.637851296924623e-18
832,G+,0.8943894745282324,1.0025415116416772,false,0,-4.336808689942018e-18
833,G-,0.8943894745282324,1.0028662077239174,false,0,-6.071532165918825e-18
834,G+,0.8943894745282324,1.0026349893950193,false,0,-4.662069341687669e-18
835,G-,0.8943894745282324,1.0042889870297813,false,0,-5.7462715141731735e-18
836,G+,0.8943894745282324,1.0040293914020553,false,0,-5.854691731421724e-18
837,G-,0.8943894745282324,1.0029324079703132,false,0,-4.336808689942018e-18
838,G+,0.8943894745282324,1.0027378355700147,false,0,-6.5052130349130266e-18
839,G-,0.8943894745282324,1.003701154508525,false,0,-5.421010862427522e-18
840,G+,0.8943894745282324,1.0058595330746893,false,0,-7.15573433840433e-18
841,G-,0.8943894745282324,1.0018178738662598,false,0,-6.7220534694101275e-18
842,G+,0.8943894745282324,1.004178687515642,false,0,-5.5294310796760726e-18
843,G-,0.8943894745282324,1.002211024279943,false,0,-4.119968255444917e-18
844,G+,0.8943894745282324,1.0071264102710211,false,0,-3.577867169202165e-18
845,G-,0.8943894745282324,1.0018749776762403,false,0,-8.348356728138384e-18
846,G+,0.8943894745282324,1.0030459267055782,false,0,-3.577867169202165e-18
847,G-,0.8943894745282324,1.0030150447982134,false,0,-2.6020852139652106e-18
848,G+,0.8943894745282324,1.0028948872938181,false,0,-5.421010862427522e-18
849,G-,0.8943894745282324,1.0031699901518267,false,0,-4.7704895589362195e-18
850,G+,0.8943894745282324,1.0032708835556232,false,0,-6.7220534694101275e-18
851,G-,0.8943894745282324,1.0028655076368294,false,0,-5.637851296924623e-18
852,G+,0.8943894745282324,1.0031570549989381,false,0,-6.288372600415926e-18
853,G-,0.8943894745282324,1.0028291641150961,false,0,-4.336808689942018e-18
854,F,0.8943550864847064,1.0023714401533992,false,0,-4.9873299934333204e-18
855,G+,0.9043550864847064,0.6868518361085267,true,0,-4.9873299934333204e-18
856,G-,0.8843550864847064,2.548033169839626,false,0,-4.9873299934333204e-18
857,G+,0.8943550864847064,1.0019888047758552,false,0,-2.168404344971009e-18
858,G-,0.8943550864847064,1.0049555518256614,false,0,-3.144186300207963e-18
859,G+,0.8943550864847064,1.0033496275444607,false,0,-5.421010862427522e-18
860,G-,0.8943550864847064,1.002195311849957,false,0,-3.0357660829594124e-18
861,G+,0.8943550864847064,1.003191232193259,false,0,-3.2526065174565133e-18
862,G-,0.8943550864847064,1.0051219825488502,false,0,-5.095750210681871e-18
863,G+,0.8943550864847064,1.001245138499542,false,0,-2.927345865710862e-18
864,G-,0.8943550864847064,1.0023111154794535,false,0,-4.9873299934333204e-18
865,G+,0.8943550864847064,1.0029723563778565,false,0,-4.9873299934333204e-18
866,G-,0.8943550864847064,1.0028330178541556,false,0,-2.2768245622195593e-18
867,G+,0.8943550864847064,1.0016512008128502,false,0,-4.336808689942018e-18
868,G-,0.8943550864847064,1.004348903440223,false,0,-6.288372600415926e-18
869,G+,0.8943550864847064,1.0025549683598076,false,0,-2.927345865710862e-18
870,G-,0.8943550864847064,1.0027954567142379,false,0,-6.071532165918825e-18
871,G+,0.8943550864847064,1.0031361550435642,false,0,-3.2526065174565133e-18
872,G-,0.8943550864847064,1.002415281552678,false,0,-2.8189256484623115e-18
873,G+,0.8943550864847064,1.0026609207030623,false,0,-4.0115480381963664e-18
874,G-,0.8943550864847064,1.0023735234296336,false,0,-5.5294310796760726e-18
875,G+,0.8943550864847064,1.003444903754598,false,0,-3.577867169202165e-18
876,G-,0.8943550864847064,1.0021108500927343,false,0,-6.396792817664476e-18
877,G+,0.8943550864847064,1.0046996710855063,false,0,-4.336808689942018e-18
878,G-,0.8943550864847064,1.00339617498988,false,0,-4.228388472693467e-18
879,G+,0.8943550864847064,1.0028412008397418,false,0,-4.662069341687669e-18
880,G-,0.8943550864847064,1.000268885988116,false,0,-3.903127820947816e-18
881,G+,0.8943550864847064,1.002662390367527,false,0,-2.2768245622195593e-18
882,G-,0.8943550864847064,1.0008287103887692,false,0,-2.6020852139652106e-18
883,G+,0.8943550864847064,1.0026770695064555,false,0,-2.4936649967166602e-18
884,G-,0.8943550864847064,1.0021597699699691,false,0,-2.3852447794681098e-18
885,G+,0.8943550864847064,1.0028754708699852,false,0,-3.686287386450715e-18
886,G-,0.8943550864847064,1.0019498365523531,false,0,-3.0357660829594124e-18
887,F,0.8942577307430738,1.0027321909579419,false,0,-4.336808689942018e-18
888,G+,0.9042577307430738,0.6875625673980441,true,0,-4.336808689942018e-18
889,G-,0.8842577307430738,2.5539044813726726,false,0,-4.336808689942018e-18
890,G+,0.8942577307430738,1.0042879538740836,false,0,-6.830473686658678e-18
891,G-,0.8942577307430738,1.0035932627142157,false,0,-6.5052130349130266e-18
892,G+,0.8942577307430738,1.0036219027372324,false,0,-4.228388472693467e-18
893,G-,0.8942577307430738,1.0023376801392563,false,0,-5.9631119486702744e-18
894,G+,0.8942577307430738,1.0060485663655632,false,0,-6.288372600415926e-18
895,G-,0.8942577307430738,1.0027600397860537,false,0,-6.5052130349130266e-18
896,G+,0.8942577307430738,1.003076229099086,false,0,-4.0115480381963664e-18
897,G-,0.8942577307430738,1.0026690877553592,false,0,-8.023096076392733e-18
898,G+,0.8942577307430738,1.0032129584248564,false,0,-4.228388472693467e-18
899,G-,0.8942577307430738,1.0031127042191677,false,0,-6.613633252161577e-18
900,G+,0.8942577307430738,1.0042930138745947,false,0,-3.7947076036992655e-18
901,G-,0.8942577307430738,1.0042676161914512,false,0,-5.854691731421724e-18
902,G+,0.8942577307430738,1.0024857811579773,false,0,-6.5052130349130266e-18
903,G-,0.8942577307430738,1.0026709736713055,false,0,-5.637851296924623e-18
904,G+,0.8942577307430738,1.0043990388949438,false,0,-3.144186300207963e-18
905,G-,0.8942577307430738,1.0034426509873595,false,0,-8.348356728138384e-18
906,G+,0.8942577307430738,1.0029657535826317,false,0,-6.071532165918825e-18
907,G-,0.8942577307430738,1.004855097707684,false,0,-6.830473686658678e-18
908,G+,0.8942577307430738,1.0027933231418569,false,0,-5.204170427930421e-18
909,G-,0.8942577307430738,1.0034102023605806,false,0,-4.9873299934333204e-18
910,G+,0.8942577307430738,1.0020512142106823,false,0,-6.071532165918825e-18
911,G-,0.8942577307430738,1.0066254201481455,false,0,-5.854691731421724e-18
912,G+,0.8942577307430738,1.0025466933243514,false,0,-5.095750210681871e-18
913,G-,0.8942577307430738,1.0030628425927501,false,0,-5.204170427930421e-18
914,G+,0.8942577307430738,1.0028008746502908,false,0,-5.637851296924623e-18
915,G-,0.8942577307430738,1.0027368030652344,false,0,-8.131516293641283e-18
916,G+,0.8942577307430738,1.0029216388936697,false,0,-3.3610267347050637e-18
917,G-,0.8942577307430738,1.0026481289035687,false,0,-8.239936510889834e-18
918,G+,0.8942577307430738,1.003041978725577,false,0,-6.179952383167375e-18
919,G-,0.8942577307430738,1.0024791823472792,false,0,-5.9631119486702744e-18
920,F,0.8942164146122173,1.0078450201792135,false,0,-3.7947076036992655e-18
921,F,0.8943001057141589,1.0044555714180752,false,0,-4.662069341687669e-18
922,F,0.8942370726776456,1.0032839071181778,false,0,-4.9873299934333204e-18
923,G+,0.9042370726776456,0.6874556343138601,true,0,-4.9873299934333204e-18
924,G-,0.8842370726776456,2.5317297395274783,false,0,-4.9873299934333204e-18
925,G+,0.8942370726776456,1.0059620704463907,false,0,-3.144186300207963e-18
926,G-,0.8942370726776456,1.0017982708906985,false,0,-6.288372600415926e-18
927,G+,0.8942370726776456,1.0043707962933788,false,0,-6.071532165918825e-18
928,G-,0.8942370726776456,1.0025499131845546,false,0,-1.734723475976807e-18
929,G+,0.8942370726776456,1.0066185796804152,false,0,-4.336808689942018e-18
930,G-,0.8942370726776456,1.0021521423070106,false,0,-3.903127820947816e-18
931,G+,0.8942370726776456,1.0026667579491615,false,0,-5.637851296924623e-18
932,G-,0.8942370726776456,1.002984018092858,false,0,-4.0115480381963664e-18
933,G+,0.8942370726776456,1.0032314326131935,false,0,-6.071532165918825e-18
934,G-,0.8942370726776456,1.0020769201778292,false,0,-2.0599841277224584e-18
935,G+,0.8942370726776456,1.0045661902795335,false,0,-5.854691731421724e-18
936,G-,0.8942370726776456,1.0044380985915622,false,0,-3.144186300207963e-18
937,G+,0.8942370726776456,1.0059689385969504,false,0,-2.168404344971009e-18
938,G-,0.8942370726776456,1.003605445770491,false,0,-4.228388472693467e-18
939,G+,0.8942370726776456,1.003521565023713,false,0,-2.168404344971009e-18
940,G-,0.8942370726776456,1.0046639100399037,false,0,-3.3610267347050637e-18
941,G+,0.8942370726776456,1.0025642641594659,false,0,-4.553649124439119e-18
942,G-,0.8942370726776456,1.0076432735935785,false,0,-3.686287386450715e-18
943,G+,0.8942370726776456,1.002653456024727,false,0,-2.927345865710862e-18
944,G-,0.8942370726776456,1.0042775291850763,false,0,-4.119968255444917e-18
945,G+,0.8942370726776456,1.0020679103522194,false,0,-3.577867169202165e-18
946,G-,0.8942370726776456,1.0062877874650356,false,0,-4.87890977618477e-18
947,G+,0.8942370726776456,1.003299523360582,false,0,-4.662069341687669e-18
948,G-,0.8942370726776456,1.0037713629355578,false,0,-3.2526065174565133e-18
949,G+,0.8942370726776456,1.0032105765714054,false,0,-3.903127820947816e-18
950,G-,0.8942370726776456,1.002650338405984,false,0,-3.469446951953614e-18
951,G+,0.8942370726776456,1.0035509928160882,false,0,-2.168404344971009e-18
952,G-,0.8942370726776456,1.0032191959666188,false,0,-3.469446951953614e-18
953,G+,0.8942370726776456,1.0028434239316393,false,0,-2.2768245622195593e-18
954,G-,0.8942370726776456,1.0030947010001345,false,0,-2.6020852139652106e-18
955,F,0.894215464616434,1.0037916581724555,false,0,-7.047314121155779e-18
956,G+,0.904215464616434,0.6872865686276668,true,0,-7.047314121155779e-18
957,G-,0.884215464616434,2.522859590810635,false,0,-7.047314121155779e-18
958,G+,0.894215464616434,1.0035448923232644,false,0,-5.9631119486702744e-18
959,G-,0.894215464616434,1.0058198518684762,false,0,-4.228388472693467e-18
960,G+,0.894215464616434,1.003351457653215,false,0,-5.5294310796760726e-18
961,G-,0.894215464616434,1.004543933322068,false,0,-6.938893903907228e-18
962,G+,0.894215464616434,1.0036724105265997,false,0,-6.288372600415926e-18
963,G-,0.894215464616434,1.0066270341301946,false,0,-5.637851296924623e-18
964,G+,0.894215464616434,1.0029316821459182,false,0,-4.119968255444917e-18
965,G-,0.894215464616434,1.004052520034869,false,0,-8.998878031629687e-18
966,G+,0.894215464616434,1.005091153763046,false,0,-5.854691731421724e-18
967,G-,0.894215464616434,1.0039479206795003,false,0,-7.697835424647081e-18
968,G+,0.894215464616434,1.0044037037391675,false,0,-6.288372600415926e-18
969,G-,0.894215464616434,1.004737524998212,false,0,-6.938893903907228e-18
970,G+,0.894215464616434,1.003451939303724,false,0,-4.228388472693467e-18
971,G-,0.894215464616434,1.0037247271157557,false,0,-6.071532165918825e-18
972,G+,0.894215464616434,1.0049683096457294,false,0,-4.445228907190568e-18
973,G-,0.894215464616434,1.0034028391493168,false,0,-5.637851296924623e-18
974,G+,0.894215464616434,1.0066164969359024,false,0,-6.938893903907228e-18
975,G-,0.894215464616434,1.0033497952408075,false,0,-6.179952383167375e-18
976,G+,0.894215464616434,1.0046400811406044,false,0,-4.87890977618477e-18
977,G-,0.894215464616434,1.0032881190960752,false,0,-6.179952383167375e-18
978,G+,0.894215464616434,1.0067779720854508,false,0,-7.047314121155779e-18
979,G-,0.894215464616434,1.0030252094686003,false,0,-4.553649124439119e-18
980,G+,0.894215464616434,1.0030668863896455,false,0,-8.456776945386935e-18
981,G-,0.894215464616434,1.0038988032499736,false,0,-4.87890977618477e-18
982,G+,0.894215464616434,1.0037568100666314,false,0,-5.312590645178972e-18
983,G-,0.894215464616434,1.0032319614707834,false,0,-7.589415207398531e-18
984,G+,0.894215464616434,1.0038155002586269,false,0,-4.119968255444917e-18
985,G-,0.894215464616434,1.0037794849457815,false,0,-5.5294310796760726e-18
986,G+,0.894215464616434,1.0033220667113227,false,0,-3.577867169202165e-18
987,G-,0.894215464616434,1.0036356144064404,false,0,-4.662069341687669e-18
988,F,0.8941962179762425,1.0036905611675349,false,0,-6.7220534694101275e-18
989,G+,0.9041962179762425,0.6874424191742464,true,0,-6.7220534694101275e-18
990,G-,0.8841962179762425,2.5753502965255786,false,0,-6.7220534694101275e-18
991,G+,0.8941962179762425,1.0047378210670228,false,0,-4.228388472693467e-18
992,G-,0.8941962179762425,1.0055057033708024,false,0,-5.7462715141731735e-18
993,G+,0.8941962179762425,1.004016511916122,false,0,-6.288372600415926e-18
994,G-,0.8941962179762425,1.0041105936236245,false,0,-4.662069341687669e-18
995,G+,0.8941962179762425,1.0047097118507016,false,0,-4.7704895589362195e-18
996,G-,0.8941962179762425,1.005230895394732,false,0,-7.37257477290143e-18
997,G+,0.8941962179762425,1.0034766279387553,false,0,-5.9631119486702744e-18
998,G-,0.8941962179762425,1.0042150316664689,false,0,-3.903127820947816e-18
999,G+,0.8941962179762425,1.0038850791176217,false,0,-6.5052130349130266e-18
1000,G-,0.8941962179762425,1.0036219027354574,false,0,-4.662069341687669e-18
1001,G+,0.8941962179762425,1.0042120303910402,false,0,-3.2526065174565133e-18
1002,G-,0.8941962179762425,1.0051552012649616,false,0,-5.637851296924623e-18
1003,G+,0.8941962179762425,1.0040858120818013,false,0,-1.8431436932253575e-18
1004,G-,0.8941962179762425,1.0037353065666548,false,0,-5.9631119486702744e-18
1005,G+,0.8941962179762425,1.0043476006457925,false,0,-5.637851296924623e-18
1006,G-,0.8941962179762425,1.0045972907157539,false,0,-3.469446951953614e-18
1007,G+,0.8941962179762425,1.0049561866430818,false,0,-4.336808689942018e-18
1008,G-,0.8941962179762425,1.0061980480806956,false,0,-6.938893903907228e-18
1009,G+,0.8941962179762425,1.004221156977384,false,0,-1.8431436932253575e-18
1010,G-,0.8941962179762425,1.0035928805596157,false,0,-5.637851296924623e-18
1011,G+,0.8941962179762425,1.0058825530545852,false,0,-4.7704895589362195e-18
1012,G-,0.8941962179762425,1.0046464694933952,false,0,-4.553649124439119e-18
1013,G+,0.8941962179762425,1.005721772019604,false,0,-3.2526065174565133e-18
1014,G-,0.8941962179762425,1.0031970161911308,false,0,-6.830473686658678e-18
1015,G+,0.8941962179762425,1.0035213873188564,false,0,-4.7704895589362195e-18
1016,G-,0.8941962179762425,1.0041534147050177,false,0,-4.228388472693467e-18
1017,G+,0.8941962179762425,1.00413762086534,false,0,-6.071532165918825e-18
1018,G-,0.8941962179762425,1.0036626078958728,false,0,-3.3610267347050637e-18
1019,G+,0.8941962179762425,1.0039471100031963,false,0,-6.613633252161577e-18
1020,G-,0.8941962179762425,1.0038278988523843,false,0,-6.938893903907228e-18
1021,F,0.8941937572514216,1.0030540465409152,false,0,-3.3610267347050637e-18
1022,G+,0.9041937572514216,0.6862731906546101,true,0,-3.3610267347050637e-18
1023,G-,0.8841937572514216,2.57857765882836,false,0,-3.3610267347050637e-18
1024,G+,0.8941937572514216,1.0044787815081868,false,0,-3.7947076036992655e-18
1025,G-,0.8941937572514216,1.0041013366481184,false,0,-2.2768245622195593e-18
1026,G+,0.8941937572514216,1.0034843547429444,false,0,-5.204170427930421e-18
1027,G-,0.8941937572514216,1.0031243250735469,false,0,-2.4936649967166602e-18
1028,G+,0.8941937572514216,1.005437000961378,false,0,-6.288372600415926e-18
1029,G-,0.8941937572514216,1.0037939180500137,false,0,-5.204170427930421e-18
1030,G+,0.8941937572514216,1.0031966471386649,false,0,-4.7704895589362195e-18
1031,G-,0.8941937572514216,1.0031015752897585,false,0,-2.168404344971009e-18
1032,G+,0.8941937572514216,1.0025914762486696,false,0,-4.553649124439119e-18
1033,G-,0.8941937572514216,1.0024987503527618,false,0,-3.2526065174565133e-18
1034,G+,0.8941937572514216,1.0034274036562443,false,0,-3.3610267347050637e-18
1035,G-,0.8941937572514216,1.0033481990682285,false,0,-1.6263032587282567e-18
1036,G+,0.8941937572514216,1.0036119978048732,false,0,-2.2768245622195593e-18
1037,G-,0.8941937572514216,1.0030871215301298,false,0,-2.2768245622195593e-18
1038,G+,0.8941937572514216,1.0033752662986553,false,0,-3.577867169202165e-18
1039,G-,0.8941937572514216,1.0038671860885573,false,0,-2.8189256484623115e-18
1040,G+,0.8941937572514216,1.0041140106829025,false,0,-5.312590645178972e-18
1041,G-,0.8941937572514216,1.004359248693422,false,0,-4.87890977618477e-18
1042,G+,0.8941937572514216,1.003251901481867,false,0,-1.0842021724855044e-18
1043,G-,0.8941937572514216,1.0033739686777212,false,0,-1.6263032587282567e-18
1044,G+,0.8941937572514216,1.00360064510411,false,0,-2.8189256484623115e-18
1045,G-,0.8941937572514216,1.0053604081287886,false,0,-5.204170427930421e-18
1046,G+,0.8941937572514216,1.0028623503023586,false,0,-2.2768245622195593e-18
1047,G-,0.8941937572514216,1.003389414039745,false,0,-5.095750210681871e-18
1048,G+,0.8941937572514216,1.0030161730043907,false,0,-3.577867169202165e-18
1049,G-,0.8941937572514216,1.0031768652983621,false,0,-1.951563910473908e-18
1050,G+,0.8941937572514216,1.0031835249557675,false,0,-3.3610267347050637e-18
1051,G-,0.8941937572514216,1.0030066592933622,false,0,-3.469446951953614e-18
1052,G+,0.8941937572514216,1.0033698477279986,false,0,-1.951563910473908e-18
1053,G-,0.8941937572514216,1.0028124855416796,false,0,-5.204170427930421e-18
1054,F,0.894192968797864,0.988038696984495,true,0,-5.149960319306146e-18
1055,G+,0.904192968797864,0.6837213024523401,true,0,-5.149960319306146e-18
1056,G-,0.884192968797864,2.2475597037639115,false,0,-5.149960319306146e-18
1057,G+,0.894192968797864,0.9907983736939463,true,0,-8.998878031629687e-18
1058,G-,0.894192968797864,0.9877573447274904,true,0,-8.890457814381136e-18
1059,G+,0.894192968797864,0.98882377757087,true,0,-8.077306185017008e-18
1060,G-,0.894192968797864,0.9877986346920868,true,0,-5.854691731421724e-18
1061,G+,0.894192968797864,0.9911323219115128,true,0,-8.239936510889834e-18
1062,G-,0.894192968797864,0.9884369105808971,true,0,-4.391018798566293e-18
1063,G+,0.894192968797864,0.9884199399785735,true,0,-6.993104012531504e-18
1064,G-,0.894192968797864,0.9883297882931137,true,0,-5.204170427930421e-18
1065,G+,0.894192968797864,0.9879611829101419,true,0,-8.077306185017008e-18
1066,G-,0.894192968797864,0.9870536729866667,true,0,-5.854691731421724e-18
1067,G+,0.894192968797864,0.9889008738112698,true,0,-7.101524229780054e-18
1068,G-,0.894192968797864,0.9888089963559582,true,0,-6.0173220572945496e-18
1069,G+,0.894192968797864,0.9880405576522497,true,0,-5.9631119486702744e-18
1070,G-,0.894192968797864,0.9894171056264852,true,0,-4.336808689942018e-18
1071,G+,0.894192968797864,0.9894924328361183,true,0,-7.535205098774256e-18
1072,G-,0.894192968797864,0.9875387977341059,true,0,-7.318364664277155e-18
